replicate,dif,multiplicity,log10_SpVL
682,-0.028033868404834905,log10_SpVL_single,4.138891110464604
682,-0.028033868404834905,log10_SpVL_multiple,4.110857242059769
683,-0.028861301372480774,log10_SpVL_single,4.138555091380291
683,-0.028861301372480774,log10_SpVL_multiple,4.10969379000781
684,0.04354235811068552,log10_SpVL_single,4.1284506184274505
684,0.04354235811068552,log10_SpVL_multiple,4.171992976538136
685,-0.028672663770645812,log10_SpVL_single,4.138538464587915
685,-0.028672663770645812,log10_SpVL_multiple,4.1098658008172695
686,0.002801522152116931,log10_SpVL_single,4.134162486858803
686,0.002801522152116931,log10_SpVL_multiple,4.13696400901092
687,0.02552975078890629,log10_SpVL_single,4.1311030051547455
687,0.02552975078890629,log10_SpVL_multiple,4.156632755943652
688,0.014216012823259128,log10_SpVL_single,4.132554776810895
688,0.014216012823259128,log10_SpVL_multiple,4.146770789634154
689,-0.029994927749052103,log10_SpVL_single,4.138912127260268
689,-0.029994927749052103,log10_SpVL_multiple,4.1089171995112155
690,-0.027663758310373154,log10_SpVL_single,4.138320264151444
690,-0.027663758310373154,log10_SpVL_multiple,4.110656505841071
691,0.07839754670086752,log10_SpVL_single,4.123574226416275
691,0.07839754670086752,log10_SpVL_multiple,4.201971773117142
692,0.009685540422920802,log10_SpVL_single,4.133264088447999
692,0.009685540422920802,log10_SpVL_multiple,4.1429496288709196
693,0.02846177040265996,log10_SpVL_single,4.130554834410794
693,0.02846177040265996,log10_SpVL_multiple,4.159016604813454
694,-0.01868126334545739,log10_SpVL_single,4.137185812154599
694,-0.01868126334545739,log10_SpVL_multiple,4.118504548809142
695,7.187428464980883e-4,log10_SpVL_single,4.134496891116219
695,7.187428464980883e-4,log10_SpVL_multiple,4.1352156339627175
696,0.005926390457577035,log10_SpVL_single,4.133712405738909
696,0.005926390457577035,log10_SpVL_multiple,4.139638796196486
697,0.014369697075458099,log10_SpVL_single,4.13244970871447
697,0.014369697075458099,log10_SpVL_multiple,4.146819405789928
698,0.006888190061368427,log10_SpVL_single,4.133560896000459
698,0.006888190061368427,log10_SpVL_multiple,4.140449086061827
699,0.019639059511260548,log10_SpVL_single,4.1316215369269615
699,0.019639059511260548,log10_SpVL_multiple,4.151260596438222
700,-0.005242853656108437,log10_SpVL_single,4.135373106904263
700,-0.005242853656108437,log10_SpVL_multiple,4.130130253248154
701,0.0028259330213051825,log10_SpVL_single,4.13416406411509
701,0.0028259330213051825,log10_SpVL_multiple,4.1369899971363955
702,0.025340677916328325,log10_SpVL_single,4.130771573539728
702,0.025340677916328325,log10_SpVL_multiple,4.156112251456056
703,-0.04115896108413697,log10_SpVL_single,4.140356864247802
703,-0.04115896108413697,log10_SpVL_multiple,4.099197903163665
704,-0.05806251974179588,log10_SpVL_single,4.143575078184616
704,-0.05806251974179588,log10_SpVL_multiple,4.0855125584428205
705,-0.03879996444226563,log10_SpVL_single,4.140313234967775
705,-0.03879996444226563,log10_SpVL_multiple,4.101513270525509
706,-0.020266638925312108,log10_SpVL_single,4.137658150549793
706,-0.020266638925312108,log10_SpVL_multiple,4.117391511624481
707,-0.03442632648662958,log10_SpVL_single,4.139438089878719
707,-0.03442632648662958,log10_SpVL_multiple,4.105011763392089
708,-0.05225309159410685,log10_SpVL_single,4.142124919085324
708,-0.05225309159410685,log10_SpVL_multiple,4.089871827491217
709,-0.03019200453587878,log10_SpVL_single,4.139153317805231
709,-0.03019200453587878,log10_SpVL_multiple,4.1089613132693525
710,0.03999669941653394,log10_SpVL_single,4.1291184365609555
710,0.03999669941653394,log10_SpVL_multiple,4.169115135977489
711,0.01630956349961643,log10_SpVL_single,4.132200548144434
711,0.01630956349961643,log10_SpVL_multiple,4.14851011164405
712,0.0203437528996524,log10_SpVL_single,4.131723131615004
712,0.0203437528996524,log10_SpVL_multiple,4.152066884514657
713,-0.03645461038836206,log10_SpVL_single,4.140178512364009
713,-0.03645461038836206,log10_SpVL_multiple,4.103723901975647
714,-0.029177072222091205,log10_SpVL_single,4.13880404322057
714,-0.029177072222091205,log10_SpVL_multiple,4.1096269709984785
715,0.017215977886730904,log10_SpVL_single,4.131995176884627
715,0.017215977886730904,log10_SpVL_multiple,4.149211154771358
716,-0.0344990566740595,log10_SpVL_single,4.139791079166857
716,-0.0344990566740595,log10_SpVL_multiple,4.105292022492797
717,-0.0191392139503046,log10_SpVL_single,4.137304283191857
717,-0.0191392139503046,log10_SpVL_multiple,4.118165069241552
718,0.010962650002982244,log10_SpVL_single,4.133062662201651
718,0.010962650002982244,log10_SpVL_multiple,4.144025312204633
719,0.022365354918856717,log10_SpVL_single,4.1314080644636695
719,0.022365354918856717,log10_SpVL_multiple,4.153773419382526
720,-0.06089849429840033,log10_SpVL_single,4.14352523119065
720,-0.06089849429840033,log10_SpVL_multiple,4.08262673689225
721,0.016272550537978603,log10_SpVL_single,4.132132987328672
721,0.016272550537978603,log10_SpVL_multiple,4.14840553786665
722,0.014914710270358178,log10_SpVL_single,4.132540049546046
722,0.014914710270358178,log10_SpVL_multiple,4.147454759816404
723,0.028776846519843247,log10_SpVL_single,4.130629900182822
723,0.028776846519843247,log10_SpVL_multiple,4.159406746702666
724,0.03258190135042671,log10_SpVL_single,4.129864078912617
724,0.03258190135042671,log10_SpVL_multiple,4.162445980263044
725,0.015794801952973003,log10_SpVL_single,4.132327066840263
725,0.015794801952973003,log10_SpVL_multiple,4.148121868793236
726,0.012616560174976144,log10_SpVL_single,4.132939130329605
726,0.012616560174976144,log10_SpVL_multiple,4.145555690504581
727,0.04225189912574656,log10_SpVL_single,4.128389258885173
727,0.04225189912574656,log10_SpVL_multiple,4.17064115801092
728,0.012837108394298191,log10_SpVL_single,4.132679597016644
728,0.012837108394298191,log10_SpVL_multiple,4.145516705410942
729,0.0014206411923165518,log10_SpVL_single,4.134392522430656
729,0.0014206411923165518,log10_SpVL_multiple,4.135813163622973
730,0.01259893704031878,log10_SpVL_single,4.13281223762005
730,0.01259893704031878,log10_SpVL_multiple,4.145411174660369
731,0.05873397797373858,log10_SpVL_single,4.126416291346757
731,0.05873397797373858,log10_SpVL_multiple,4.185150269320496
732,0.004596562337486176,log10_SpVL_single,4.133927464982441
732,0.004596562337486176,log10_SpVL_multiple,4.138524027319927
733,-0.0015891435878732096,log10_SpVL_single,4.13484659085933
733,-0.0015891435878732096,log10_SpVL_multiple,4.133257447271457
734,0.004752236135561638,log10_SpVL_single,4.133912128839352
734,0.004752236135561638,log10_SpVL_multiple,4.138664364974914
735,0.06895590681978803,log10_SpVL_single,4.124350182261563
735,0.06895590681978803,log10_SpVL_multiple,4.193306089081351
736,-0.05161955494398107,log10_SpVL_single,4.141884844101221
736,-0.05161955494398107,log10_SpVL_multiple,4.09026528915724
737,0.01230808677436901,log10_SpVL_single,4.13276289515924
737,0.01230808677436901,log10_SpVL_multiple,4.145070981933609
738,0.02027427516172242,log10_SpVL_single,4.1315380293410655
738,0.02027427516172242,log10_SpVL_multiple,4.151812304502788
739,0.001022334382426493,log10_SpVL_single,4.13445312380353
739,0.001022334382426493,log10_SpVL_multiple,4.135475458185956
740,-0.05916360032034351,log10_SpVL_single,4.143119412168042
740,-0.05916360032034351,log10_SpVL_multiple,4.083955811847699
741,0.03902294733633305,log10_SpVL_single,4.128476559367197
741,0.03902294733633305,log10_SpVL_multiple,4.16749950670353
742,0.06921669640409167,log10_SpVL_single,4.124910388811497
742,0.06921669640409167,log10_SpVL_multiple,4.194127085215588
743,-0.014279909313435368,log10_SpVL_single,4.1368524182350495
743,-0.014279909313435368,log10_SpVL_multiple,4.122572508921614
744,0.007894448319268221,log10_SpVL_single,4.133413405212206
744,0.007894448319268221,log10_SpVL_multiple,4.141307853531474
745,0.0063552735148046935,log10_SpVL_single,4.133688537288076
745,0.0063552735148046935,log10_SpVL_multiple,4.14004381080288
746,0.05735980366466009,log10_SpVL_single,4.126497575642418
746,0.05735980366466009,log10_SpVL_multiple,4.183857379307078
747,-0.03293815692859958,log10_SpVL_single,4.1391024885487315
747,-0.03293815692859958,log10_SpVL_multiple,4.106164331620132
748,0.058187983827364675,log10_SpVL_single,4.1258956156965
748,0.058187983827364675,log10_SpVL_multiple,4.1840835995238645
749,-0.04069177971284077,log10_SpVL_single,4.140774141418151
749,-0.04069177971284077,log10_SpVL_multiple,4.100082361705311
750,-0.005588310780637151,log10_SpVL_single,4.135404005137379
750,-0.005588310780637151,log10_SpVL_multiple,4.129815694356742
751,0.02519171542174714,log10_SpVL_single,4.130834480230289
751,0.02519171542174714,log10_SpVL_multiple,4.156026195652037
752,0.05330835252967869,log10_SpVL_single,4.127463210917645
752,0.05330835252967869,log10_SpVL_multiple,4.1807715634473235
753,0.05156283288520136,log10_SpVL_single,4.127234322421044
753,0.05156283288520136,log10_SpVL_multiple,4.1787971553062455
754,0.03636719700804125,log10_SpVL_single,4.129569705228521
754,0.03636719700804125,log10_SpVL_multiple,4.165936902236562
755,-0.05351555222138327,log10_SpVL_single,4.142478124323741
755,-0.05351555222138327,log10_SpVL_multiple,4.088962572102358
756,-0.0048466487417888615,log10_SpVL_single,4.135315073043415
756,-0.0048466487417888615,log10_SpVL_multiple,4.130468424301626
757,0.012424219468109676,log10_SpVL_single,4.132833119152933
757,0.012424219468109676,log10_SpVL_multiple,4.145257338621042
758,0.037625326571980366,log10_SpVL_single,4.129045780086787
758,0.037625326571980366,log10_SpVL_multiple,4.166671106658767
759,0.029786173991094955,log10_SpVL_single,4.130194518280953
759,0.029786173991094955,log10_SpVL_multiple,4.159980692272048
760,0.01821509286382561,log10_SpVL_single,4.13175613593042
760,0.01821509286382561,log10_SpVL_multiple,4.149971228794246
761,0.04513992198065431,log10_SpVL_single,4.1281380013766364
761,0.04513992198065431,log10_SpVL_multiple,4.173277923357291
762,0.032129284927691515,log10_SpVL_single,4.130259471532363
762,0.032129284927691515,log10_SpVL_multiple,4.162388756460055
763,-0.0505022011013061,log10_SpVL_single,4.141500656118466
763,-0.0505022011013061,log10_SpVL_multiple,4.09099845501716
764,-0.06068511104666019,log10_SpVL_single,4.1439607845621484
764,-0.06068511104666019,log10_SpVL_multiple,4.083275673515488
765,-0.01216690569635226,log10_SpVL_single,4.136379503689839
765,-0.01216690569635226,log10_SpVL_multiple,4.124212597993487
766,0.017032783917703576,log10_SpVL_single,4.1320502456881325
766,0.017032783917703576,log10_SpVL_multiple,4.149083029605836
767,0.028851371242039292,log10_SpVL_single,4.130471649511303
767,0.028851371242039292,log10_SpVL_multiple,4.159323020753343
768,-0.004098683525365132,log10_SpVL_single,4.135219965804593
768,-0.004098683525365132,log10_SpVL_multiple,4.131121282279228
769,0.016784923528840423,log10_SpVL_single,4.132415591520584
769,0.016784923528840423,log10_SpVL_multiple,4.149200515049424
770,-0.02834357199770121,log10_SpVL_single,4.138865783553648
770,-0.02834357199770121,log10_SpVL_multiple,4.1105222115559465
771,-0.03715064101039367,log10_SpVL_single,4.140415904562029
771,-0.03715064101039367,log10_SpVL_multiple,4.103265263551635
772,0.02520501091793914,log10_SpVL_single,4.130848647225518
772,0.02520501091793914,log10_SpVL_multiple,4.156053658143457
773,-0.02532318898553143,log10_SpVL_single,4.138078985354572
773,-0.02532318898553143,log10_SpVL_multiple,4.112755796369041
774,-0.04749282784274822,log10_SpVL_single,4.141439868308286
774,-0.04749282784274822,log10_SpVL_multiple,4.093947040465538
775,-0.03487691704535578,log10_SpVL_single,4.139814343834486
775,-0.03487691704535578,log10_SpVL_multiple,4.10493742678913
776,0.019687447081641274,log10_SpVL_single,4.131506914392107
776,0.019687447081641274,log10_SpVL_multiple,4.151194361473748
777,0.053590137130058224,log10_SpVL_single,4.127202166768399
777,0.053590137130058224,log10_SpVL_multiple,4.180792303898457
778,0.03385060523078476,log10_SpVL_single,4.129798811315135
778,0.03385060523078476,log10_SpVL_multiple,4.16364941654592
779,-0.022243986095665136,log10_SpVL_single,4.137998797051922
779,-0.022243986095665136,log10_SpVL_multiple,4.115754810956257
780,-0.04863979023048959,log10_SpVL_single,4.14179200407587
780,-0.04863979023048959,log10_SpVL_multiple,4.09315221384538
781,-0.0072927919717304945,log10_SpVL_single,4.135659345705035
781,-0.0072927919717304945,log10_SpVL_multiple,4.128366553733304
782,-0.01723492581285857,log10_SpVL_single,4.137052301780627
782,-0.01723492581285857,log10_SpVL_multiple,4.119817375967768
783,0.024117621028493907,log10_SpVL_single,4.131397210478728
783,0.024117621028493907,log10_SpVL_multiple,4.155514831507222
784,0.01359955769715171,log10_SpVL_single,4.13256087078862
784,0.01359955769715171,log10_SpVL_multiple,4.146160428485771
785,0.05312377512373967,log10_SpVL_single,4.126653623858228
785,0.05312377512373967,log10_SpVL_multiple,4.179777398981968
786,-0.002280414599671765,log10_SpVL_single,4.134966228920736
786,-0.002280414599671765,log10_SpVL_multiple,4.132685814321064
787,0.009607876275479654,log10_SpVL_single,4.133173220177039
787,0.009607876275479654,log10_SpVL_multiple,4.142781096452518
788,0.009291247547504433,log10_SpVL_single,4.133172762612214
788,0.009291247547504433,log10_SpVL_multiple,4.142464010159719
789,-0.004355963970885668,log10_SpVL_single,4.135227842740857
789,-0.004355963970885668,log10_SpVL_multiple,4.130871878769971
790,-0.014770478078848903,log10_SpVL_single,4.136588762735736
790,-0.014770478078848903,log10_SpVL_multiple,4.121818284656887
791,-0.03775378372168525,log10_SpVL_single,4.140098822830161
791,-0.03775378372168525,log10_SpVL_multiple,4.102345039108476
792,0.04501822968406888,log10_SpVL_single,4.128472872373311
792,0.04501822968406888,log10_SpVL_multiple,4.17349110205738
793,0.05975574856406762,log10_SpVL_single,4.125737563408748
793,0.05975574856406762,log10_SpVL_multiple,4.185493311972816
794,-0.0025484178943067093,log10_SpVL_single,4.134987425959934
794,-0.0025484178943067093,log10_SpVL_multiple,4.132439008065627
795,0.011144769569002122,log10_SpVL_single,4.132829858636111
795,0.011144769569002122,log10_SpVL_multiple,4.143974628205113
796,0.00884792554425573,log10_SpVL_single,4.133215585225568
796,0.00884792554425573,log10_SpVL_multiple,4.142063510769824
797,-0.013116182905353213,log10_SpVL_single,4.136408638425274
797,-0.013116182905353213,log10_SpVL_multiple,4.123292455519921
798,-0.035764339371328724,log10_SpVL_single,4.139568611656489
798,-0.035764339371328724,log10_SpVL_multiple,4.10380427228516
799,-0.0136060770243569,log10_SpVL_single,4.136619909296702
799,-0.0136060770243569,log10_SpVL_multiple,4.1230138322723455
800,-0.00926373418878157,log10_SpVL_single,4.1359323713470655
800,-0.00926373418878157,log10_SpVL_multiple,4.126668637158284
801,-0.07176427151873721,log10_SpVL_single,4.14463376019315
801,-0.07176427151873721,log10_SpVL_multiple,4.072869488674413
802,-0.0016082300406718986,log10_SpVL_single,4.134832480406537
802,-0.0016082300406718986,log10_SpVL_multiple,4.133224250365865
803,0.008254404386867087,log10_SpVL_single,4.133396104684507
803,0.008254404386867087,log10_SpVL_multiple,4.141650509071374
804,-0.028310595637750957,log10_SpVL_single,4.138643052717711
804,-0.028310595637750957,log10_SpVL_multiple,4.11033245707996
805,-0.06108720710281634,log10_SpVL_single,4.143866140506439
805,-0.06108720710281634,log10_SpVL_multiple,4.082778933403623
806,0.050762790212531606,log10_SpVL_single,4.126925664243636
806,0.050762790212531606,log10_SpVL_multiple,4.177688454456168
807,-0.03837963062499039,log10_SpVL_single,4.140497420669817
807,-0.03837963062499039,log10_SpVL_multiple,4.102117790044827
808,-0.04328499838472766,log10_SpVL_single,4.14130601398727
808,-0.04328499838472766,log10_SpVL_multiple,4.0980210156025425
809,-0.045152963828202886,log10_SpVL_single,4.141363635746227
809,-0.045152963828202886,log10_SpVL_multiple,4.0962106719180245
810,-0.05555563111362183,log10_SpVL_single,4.142707026146525
810,-0.05555563111362183,log10_SpVL_multiple,4.087151395032903
811,0.06684263056911366,log10_SpVL_single,4.124428801250041
811,0.06684263056911366,log10_SpVL_multiple,4.191271431819155
812,-0.05121516631946221,log10_SpVL_single,4.142041211462556
812,-0.05121516631946221,log10_SpVL_multiple,4.090826045143094
813,-0.02484182825170489,log10_SpVL_single,4.13841902088238
813,-0.02484182825170489,log10_SpVL_multiple,4.113577192630675
814,0.05712332589460267,log10_SpVL_single,4.1264577658324875
814,0.05712332589460267,log10_SpVL_multiple,4.18358109172709
815,0.04100620656021725,log10_SpVL_single,4.128625091485756
815,0.04100620656021725,log10_SpVL_multiple,4.1696312980459735
816,0.05166216562296544,log10_SpVL_single,4.127104214228607
816,0.05166216562296544,log10_SpVL_multiple,4.178766379851573
817,0.006145582049342124,log10_SpVL_single,4.1337128720359315
817,0.006145582049342124,log10_SpVL_multiple,4.139858454085274
818,-0.03901428228603443,log10_SpVL_single,4.139957122512462
818,-0.03901428228603443,log10_SpVL_multiple,4.100942840226428
819,0.028540825450480867,log10_SpVL_single,4.130324039458216
819,0.028540825450480867,log10_SpVL_multiple,4.158864864908697
820,-7.826122289493753e-4,log10_SpVL_single,4.134724561808153
820,-7.826122289493753e-4,log10_SpVL_multiple,4.133941949579204
821,-0.006804965120942086,log10_SpVL_single,4.135693521479426
821,-0.006804965120942086,log10_SpVL_multiple,4.128888556358484
822,0.0601195099864551,log10_SpVL_single,4.125124779008694
822,0.0601195099864551,log10_SpVL_multiple,4.185244288995149
823,-0.014297576544519686,log10_SpVL_single,4.136813955549653
823,-0.014297576544519686,log10_SpVL_multiple,4.122516379005133
824,-0.005807647026315088,log10_SpVL_single,4.13545025037513
824,-0.005807647026315088,log10_SpVL_multiple,4.129642603348815
825,0.029761973566913014,log10_SpVL_single,4.130150406334843
825,0.029761973566913014,log10_SpVL_multiple,4.159912379901756
826,0.02180337032756352,log10_SpVL_single,4.131236822090568
826,0.02180337032756352,log10_SpVL_multiple,4.153040192418132
827,0.033316896277932884,log10_SpVL_single,4.12986391265162
827,0.033316896277932884,log10_SpVL_multiple,4.163180808929553
828,-0.031271739662179776,log10_SpVL_single,4.139105487348967
828,-0.031271739662179776,log10_SpVL_multiple,4.107833747686787
829,-0.006514217564959068,log10_SpVL_single,4.135578120130042
829,-0.006514217564959068,log10_SpVL_multiple,4.129063902565083
830,-0.045700612502828974,log10_SpVL_single,4.141211245403601
830,-0.045700612502828974,log10_SpVL_multiple,4.095510632900772
831,-0.011477750398811715,log10_SpVL_single,4.136223820383313
831,-0.011477750398811715,log10_SpVL_multiple,4.124746069984501
832,-0.01436379148678224,log10_SpVL_single,4.13668146775032
832,-0.01436379148678224,log10_SpVL_multiple,4.122317676263537
833,-0.012794037889837462,log10_SpVL_single,4.136425853283188
833,-0.012794037889837462,log10_SpVL_multiple,4.123631815393351
834,0.012133502815125041,log10_SpVL_single,4.132827916228829
834,0.012133502815125041,log10_SpVL_multiple,4.144961419043954
835,-0.003565572373276815,log10_SpVL_single,4.1350862869838485
835,-0.003565572373276815,log10_SpVL_multiple,4.131520714610572
836,0.04459025742594225,log10_SpVL_single,4.127616497929222
836,0.04459025742594225,log10_SpVL_multiple,4.172206755355164
837,0.0011873220104217097,log10_SpVL_single,4.134431631597342
837,0.0011873220104217097,log10_SpVL_multiple,4.135618953607763
838,-0.029604139541845598,log10_SpVL_single,4.138827548563007
838,-0.029604139541845598,log10_SpVL_multiple,4.109223409021161
839,0.0062685822467853924,log10_SpVL_single,4.133707068319278
839,0.0062685822467853924,log10_SpVL_multiple,4.139975650566063
840,-0.03415205375745156,log10_SpVL_single,4.139848379221243
840,-0.03415205375745156,log10_SpVL_multiple,4.105696325463791
841,-0.06018569146732844,log10_SpVL_single,4.143227920995626
841,-0.06018569146732844,log10_SpVL_multiple,4.0830422295282975
842,0.06744041710515258,log10_SpVL_single,4.1254401835153445
842,0.06744041710515258,log10_SpVL_multiple,4.192880600620497
843,-0.013569798359479357,log10_SpVL_single,4.136397072546335
843,-0.013569798359479357,log10_SpVL_multiple,4.1228272741868555
844,-0.045511945589266745,log10_SpVL_single,4.141315257817795
844,-0.045511945589266745,log10_SpVL_multiple,4.0958033122285284
845,0.008319375583384137,log10_SpVL_single,4.133349257538681
845,0.008319375583384137,log10_SpVL_multiple,4.141668633122065
846,-0.05401736370203469,log10_SpVL_single,4.142586575027916
846,-0.05401736370203469,log10_SpVL_multiple,4.088569211325881
847,0.09376654343543489,log10_SpVL_single,4.1212614628638224
847,0.09376654343543489,log10_SpVL_multiple,4.215028006299257
848,0.06290786500553835,log10_SpVL_single,4.1249270301980125
848,0.06290786500553835,log10_SpVL_multiple,4.187834895203551
849,-0.035011689574120375,log10_SpVL_single,4.139643704499756
849,-0.035011689574120375,log10_SpVL_multiple,4.1046320149256355
850,-5.07725384916391e-4,log10_SpVL_single,4.134680671153545
850,-5.07725384916391e-4,log10_SpVL_multiple,4.134172945768628
851,2.850802892364612e-4,log10_SpVL_single,4.13456176162919
851,2.850802892364612e-4,log10_SpVL_multiple,4.134846841918426
852,-0.01966939824910785,log10_SpVL_single,4.137240358297624
852,-0.01966939824910785,log10_SpVL_multiple,4.117570960048516
853,-0.003080083052171112,log10_SpVL_single,4.135053354848123
853,-0.003080083052171112,log10_SpVL_multiple,4.131973271795952
854,0.0048523489453984325,log10_SpVL_single,4.13391308145505
854,0.0048523489453984325,log10_SpVL_multiple,4.138765430400449
855,0.013688765310882367,log10_SpVL_single,4.132806319116345
855,0.013688765310882367,log10_SpVL_multiple,4.146495084427228
856,0.0316513521475148,log10_SpVL_single,4.130324115004553
856,0.0316513521475148,log10_SpVL_multiple,4.161975467152068
857,0.0032057421970854705,log10_SpVL_single,4.134147934020114
857,0.0032057421970854705,log10_SpVL_multiple,4.1373536762172
858,0.02355642305257888,log10_SpVL_single,4.130890496563651
858,0.02355642305257888,log10_SpVL_multiple,4.1544469196162295
859,-0.06550683226388454,log10_SpVL_single,4.143696335830359
859,-0.06550683226388454,log10_SpVL_multiple,4.078189503566475
860,-0.014850352148597423,log10_SpVL_single,4.1366423269679675
860,-0.014850352148597423,log10_SpVL_multiple,4.12179197481937
861,-0.014257215370668597,log10_SpVL_single,4.1365335430470775
861,-0.014257215370668597,log10_SpVL_multiple,4.122276327676409
862,-0.003609916287579118,log10_SpVL_single,4.135137394523316
862,-0.003609916287579118,log10_SpVL_multiple,4.1315274782357365
863,-0.04713767715438699,log10_SpVL_single,4.142249927583519
863,-0.04713767715438699,log10_SpVL_multiple,4.095112250429132
864,-0.011506035673026105,log10_SpVL_single,4.136220433668347
864,-0.011506035673026105,log10_SpVL_multiple,4.124714397995321
865,0.02517131459914701,log10_SpVL_single,4.131232852537825
865,0.02517131459914701,log10_SpVL_multiple,4.156404167136972
866,0.006092850751652001,log10_SpVL_single,4.1337673962974355
866,0.006092850751652001,log10_SpVL_multiple,4.1398602470490875
867,0.0014427390077509372,log10_SpVL_single,4.134395226253506
867,0.0014427390077509372,log10_SpVL_multiple,4.135837965261257
868,0.0019288210104431158,log10_SpVL_single,4.134342423234301
868,0.0019288210104431158,log10_SpVL_multiple,4.136271244244744
869,-0.0469412720227238,log10_SpVL_single,4.141646354079197
869,-0.0469412720227238,log10_SpVL_multiple,4.094705082056473
870,0.038517786284093525,log10_SpVL_single,4.128839840777496
870,0.038517786284093525,log10_SpVL_multiple,4.167357627061589
871,0.03516361967773385,log10_SpVL_single,4.129398242669662
871,0.03516361967773385,log10_SpVL_multiple,4.164561862347396
872,0.026793351053559178,log10_SpVL_single,4.130680624355443
872,0.026793351053559178,log10_SpVL_multiple,4.157473975409002
873,0.06219167392727876,log10_SpVL_single,4.125555477390216
873,0.06219167392727876,log10_SpVL_multiple,4.187747151317494
874,-0.01805584905687141,log10_SpVL_single,4.137226733667699
874,-0.01805584905687141,log10_SpVL_multiple,4.119170884610828
875,0.010596192094450174,log10_SpVL_single,4.133046300400355
875,0.010596192094450174,log10_SpVL_multiple,4.143642492494805
876,0.03197106482890444,log10_SpVL_single,4.130168153317161
876,0.03197106482890444,log10_SpVL_multiple,4.1621392181460655
877,0.035082637574073594,log10_SpVL_single,4.129815033914713
877,0.035082637574073594,log10_SpVL_multiple,4.164897671488786
878,0.047670630565517236,log10_SpVL_single,4.127683754414833
878,0.047670630565517236,log10_SpVL_multiple,4.17535438498035
879,-0.02958552275700388,log10_SpVL_single,4.1389955789926125
879,-0.02958552275700388,log10_SpVL_multiple,4.109410056235609
880,-0.029841753655909464,log10_SpVL_single,4.139129249647341
880,-0.029841753655909464,log10_SpVL_multiple,4.109287495991431
881,-0.0017039588697116415,log10_SpVL_single,4.134867310794205
881,-0.0017039588697116415,log10_SpVL_multiple,4.133163351924494
882,0.02009584505725126,log10_SpVL_single,4.131455526021623
882,0.02009584505725126,log10_SpVL_multiple,4.151551371078874
883,-0.007776802519601667,log10_SpVL_single,4.135659518232773
883,-0.007776802519601667,log10_SpVL_multiple,4.127882715713171
884,0.014010967413047304,log10_SpVL_single,4.1326562017830755
884,0.014010967413047304,log10_SpVL_multiple,4.146667169196123
885,-0.04373563756215937,log10_SpVL_single,4.14115149107756
885,-0.04373563756215937,log10_SpVL_multiple,4.0974158535154
886,0.021869575932485397,log10_SpVL_single,4.131598096585071
886,0.021869575932485397,log10_SpVL_multiple,4.153467672517556
887,-0.025892741482224757,log10_SpVL_single,4.138447579720105
887,-0.025892741482224757,log10_SpVL_multiple,4.11255483823788
888,0.006485966027423906,log10_SpVL_single,4.133653056724326
888,0.006485966027423906,log10_SpVL_multiple,4.14013902275175
889,0.007958546472481842,log10_SpVL_single,4.13347770252552
889,0.007958546472481842,log10_SpVL_multiple,4.1414362489980014
890,0.015157905546608674,log10_SpVL_single,4.132292611019318
890,0.015157905546608674,log10_SpVL_multiple,4.147450516565927
891,-0.008976847904219376,log10_SpVL_single,4.135888392174917
891,-0.008976847904219376,log10_SpVL_multiple,4.126911544270698
892,-0.010718859979048645,log10_SpVL_single,4.136144281631754
892,-0.010718859979048645,log10_SpVL_multiple,4.1254254216527055
893,0.03257623099808615,log10_SpVL_single,4.129739610825433
893,0.03257623099808615,log10_SpVL_multiple,4.162315841823519
894,-0.05372994656596042,log10_SpVL_single,4.142750760944281
894,-0.05372994656596042,log10_SpVL_multiple,4.089020814378321
895,0.014419400694172246,log10_SpVL_single,4.132446874774449
895,0.014419400694172246,log10_SpVL_multiple,4.146866275468621
896,0.017630057264286236,log10_SpVL_single,4.131983257323664
896,0.017630057264286236,log10_SpVL_multiple,4.14961331458795
897,-0.018489567582607336,log10_SpVL_single,4.137455638278107
897,-0.018489567582607336,log10_SpVL_multiple,4.1189660706955
898,-0.04534502501610582,log10_SpVL_single,4.141392383366339
898,-0.04534502501610582,log10_SpVL_multiple,4.0960473583502335
899,-0.021699218627438732,log10_SpVL_single,4.137832226558843
899,-0.021699218627438732,log10_SpVL_multiple,4.1161330079314045
900,0.0038293338837043223,log10_SpVL_single,4.134054082854703
900,0.0038293338837043223,log10_SpVL_multiple,4.137883416738408
901,-0.007510513572398736,log10_SpVL_single,4.135712482584539
901,-0.007510513572398736,log10_SpVL_multiple,4.1282019690121405
902,-0.02396069468237183,log10_SpVL_single,4.138245345737149
902,-0.02396069468237183,log10_SpVL_multiple,4.114284651054777
903,-0.02368447707378607,log10_SpVL_single,4.1382717025150955
903,-0.02368447707378607,log10_SpVL_multiple,4.114587225441309
904,0.004892193895955188,log10_SpVL_single,4.133839973974113
904,0.004892193895955188,log10_SpVL_multiple,4.138732167870068
905,-0.001528200533377877,log10_SpVL_single,4.134834393355795
905,-0.001528200533377877,log10_SpVL_multiple,4.133306192822417
906,0.013115997542653801,log10_SpVL_single,4.132759675160011
906,0.013115997542653801,log10_SpVL_multiple,4.145875672702664
907,-0.049941086675797663,log10_SpVL_single,4.142176360069907
907,-0.049941086675797663,log10_SpVL_multiple,4.09223527339411
908,-0.04108296265169997,log10_SpVL_single,4.140859780987185
908,-0.04108296265169997,log10_SpVL_multiple,4.099776818335485
909,0.014903958304933518,log10_SpVL_single,4.13225014678722
