replicate,dif,multiplicity,log10_SpVL
905,0.0380855813967127,log10_SpVL_multiple,4.117812784704212
906,-0.01576014660882219,log10_SpVL_single,4.084449374540849
906,-0.01576014660882219,log10_SpVL_multiple,4.068689227932027
907,-0.05111173053271756,log10_SpVL_single,4.087140488779119
907,-0.05111173053271756,log10_SpVL_multiple,4.036028758246402
908,0.039817582825318,log10_SpVL_single,4.079574570681603
908,0.039817582825318,log10_SpVL_multiple,4.119392153506921
909,-0.004788803878783554,log10_SpVL_single,4.083483559825458
909,-0.004788803878783554,log10_SpVL_multiple,4.078694755946675
910,-0.03164859059779168,log10_SpVL_single,4.085799999194395
910,-0.03164859059779168,log10_SpVL_multiple,4.054151408596604
911,-0.0027808816214136556,log10_SpVL_single,4.083311759201176
911,-0.0027808816214136556,log10_SpVL_multiple,4.080530877579762
912,-0.0328330138814632,log10_SpVL_single,4.085956383882713
912,-0.0328330138814632,log10_SpVL_multiple,4.0531233700012494
913,-0.0030005599899034507,log10_SpVL_single,4.083347919517195
913,-0.0030005599899034507,log10_SpVL_multiple,4.080347359527291
914,-0.052447971596270015,log10_SpVL_single,4.087563426075266
914,-0.052447971596270015,log10_SpVL_multiple,4.035115454478996
915,-0.012725288662640999,log10_SpVL_single,4.0840935649556815
915,-0.012725288662640999,log10_SpVL_multiple,4.0713682762930405
916,-0.03694526244352758,log10_SpVL_single,4.0862315394054605
916,-0.03694526244352758,log10_SpVL_multiple,4.049286276961933
917,-0.05490260133513747,log10_SpVL_single,4.08781884453324
917,-0.05490260133513747,log10_SpVL_multiple,4.032916243198103
918,-0.004302036950390331,log10_SpVL_single,4.083471574751318
918,-0.004302036950390331,log10_SpVL_multiple,4.079169537800928
919,-0.021611849777393388,log10_SpVL_single,4.084893487586942
919,-0.021611849777393388,log10_SpVL_multiple,4.063281637809548
920,-0.03314578060428097,log10_SpVL_single,4.086184006728777
920,-0.03314578060428097,log10_SpVL_multiple,4.053038226124496
921,0.03781593837333297,log10_SpVL_single,4.079877018726846
921,0.03781593837333297,log10_SpVL_multiple,4.117692957100179
922,-0.049474644750628904,log10_SpVL_single,4.086989930659853
922,-0.049474644750628904,log10_SpVL_multiple,4.037515285909224
923,0.032531086135938914,log10_SpVL_single,4.080121810867792
923,0.032531086135938914,log10_SpVL_multiple,4.112652897003731
924,-0.051492478945145415,log10_SpVL_single,4.087513993877323
924,-0.051492478945145415,log10_SpVL_multiple,4.036021514932178
925,0.023364602476308782,log10_SpVL_single,4.080980680945217
925,0.023364602476308782,log10_SpVL_multiple,4.104345283421526
926,0.05938772894401101,log10_SpVL_single,4.078295359521974
926,0.05938772894401101,log10_SpVL_multiple,4.137683088465985
927,0.0024109856246905537,log10_SpVL_single,4.082861483575145
927,0.0024109856246905537,log10_SpVL_multiple,4.085272469199835
928,0.017596937986007255,log10_SpVL_single,4.0815584272092975
928,0.017596937986007255,log10_SpVL_multiple,4.099155365195305
929,-0.002355835182184407,log10_SpVL_single,4.083299446726452
929,-0.002355835182184407,log10_SpVL_multiple,4.080943611544267
930,0.011672674373161662,log10_SpVL_single,4.0820329544745
930,0.011672674373161662,log10_SpVL_multiple,4.093705628847662
931,0.03089087598380935,log10_SpVL_single,4.080451335110298
931,0.03089087598380935,log10_SpVL_multiple,4.111342211094107
932,0.00666927806122164,log10_SpVL_single,4.08249437560601
932,0.00666927806122164,log10_SpVL_multiple,4.089163653667232
933,-0.015840361601478392,log10_SpVL_single,4.084555328766888
933,-0.015840361601478392,log10_SpVL_multiple,4.06871496716541
934,-0.04582027887165019,log10_SpVL_single,4.086749117477817
934,-0.04582027887165019,log10_SpVL_multiple,4.040928838606167
935,0.031849262921171295,log10_SpVL_single,4.080290049399373
935,0.031849262921171295,log10_SpVL_multiple,4.1121393123205445
936,0.007564625181811557,log10_SpVL_single,4.082420014501096
936,0.007564625181811557,log10_SpVL_multiple,4.089984639682908
937,0.038644616190366854,log10_SpVL_single,4.079750397021665
937,0.038644616190366854,log10_SpVL_multiple,4.118395013212032
938,0.030617788653431788,log10_SpVL_single,4.080296000659429
938,0.030617788653431788,log10_SpVL_multiple,4.1109137893128604
939,0.008915192713576658,log10_SpVL_single,4.0823312757828765
939,0.008915192713576658,log10_SpVL_multiple,4.091246468496453
940,-0.11910325970184621,log10_SpVL_single,4.092413250511396
940,-0.11910325970184621,log10_SpVL_multiple,3.97330999080955
941,-0.03850952344434244,log10_SpVL_single,4.08650121537377
941,-0.03850952344434244,log10_SpVL_multiple,4.047991691929427
942,-0.02953870819013371,log10_SpVL_single,4.085858902958449
942,-0.02953870819013371,log10_SpVL_multiple,4.056320194768316
943,0.04498501707315672,log10_SpVL_single,4.079100446781399
943,0.04498501707315672,log10_SpVL_multiple,4.124085463854556
944,-0.0014998185894663507,log10_SpVL_single,4.083218791303342
944,-0.0014998185894663507,log10_SpVL_multiple,4.081718972713876
945,-0.02830970192034421,log10_SpVL_single,4.08571393830485
945,-0.02830970192034421,log10_SpVL_multiple,4.057404236384506
946,-0.05324796910917584,log10_SpVL_single,4.087687225830649
946,-0.05324796910917584,log10_SpVL_multiple,4.034439256721473
947,-0.0064284518211747965,log10_SpVL_single,4.083641966920049
947,-0.0064284518211747965,log10_SpVL_multiple,4.077213515098874
948,-0.0339839710569132,log10_SpVL_single,4.086113732587326
948,-0.0339839710569132,log10_SpVL_multiple,4.052129761530413
949,0.0747327776053206,log10_SpVL_single,4.077058164973655
949,0.0747327776053206,log10_SpVL_multiple,4.151790942578976
950,-0.023396204813923127,log10_SpVL_single,4.085072172577268
950,-0.023396204813923127,log10_SpVL_multiple,4.061675967763345
951,0.01359004054636248,log10_SpVL_single,4.081891535361831
951,0.01359004054636248,log10_SpVL_multiple,4.0954815759081935
952,-0.03233406892472335,log10_SpVL_single,4.085589385509751
952,-0.03233406892472335,log10_SpVL_multiple,4.053255316585028
953,-0.051540425414942526,log10_SpVL_single,4.088033523525644
953,-0.051540425414942526,log10_SpVL_multiple,4.036493098110702
954,0.00785874851856505,log10_SpVL_single,4.082422050501106
954,0.00785874851856505,log10_SpVL_multiple,4.090280799019671
955,0.016527979982813967,log10_SpVL_single,4.081623523602936
955,0.016527979982813967,log10_SpVL_multiple,4.09815150358575
956,0.03369015848698709,log10_SpVL_single,4.080037343338219
956,0.03369015848698709,log10_SpVL_multiple,4.113727501825206
957,-0.04078463349653205,log10_SpVL_single,4.08658417620987
957,-0.04078463349653205,log10_SpVL_multiple,4.045799542713338
958,-0.045314185619099945,log10_SpVL_single,4.086831355936997
958,-0.045314185619099945,log10_SpVL_multiple,4.041517170317897
959,0.018163187200622488,log10_SpVL_single,4.0812596084533554
959,0.018163187200622488,log10_SpVL_multiple,4.099422795653978
960,-0.012132192156288468,log10_SpVL_single,4.084198140322443
960,-0.012132192156288468,log10_SpVL_multiple,4.072065948166155
961,-0.050877784717749286,log10_SpVL_single,4.0877154934850966
961,-0.050877784717749286,log10_SpVL_multiple,4.036837708767347
962,0.01899954518302316,log10_SpVL_single,4.081432909680309
962,0.01899954518302316,log10_SpVL_multiple,4.100432454863332
963,-0.020232655591856386,log10_SpVL_single,4.084836991986045
963,-0.020232655591856386,log10_SpVL_multiple,4.064604336394189
964,-0.058395243876382175,log10_SpVL_single,4.088278238737921
964,-0.058395243876382175,log10_SpVL_multiple,4.029882994861539
965,0.05198286885418302,log10_SpVL_single,4.078491675085965
965,0.05198286885418302,log10_SpVL_multiple,4.1304745439401485
966,0.001206327650056238,log10_SpVL_single,4.082973920406538
966,0.001206327650056238,log10_SpVL_multiple,4.084180248056594
967,-0.014998405797785885,log10_SpVL_single,4.084380232336018
967,-0.014998405797785885,log10_SpVL_multiple,4.069381826538232
968,-0.007318533181177145,log10_SpVL_single,4.083711669266136
968,-0.007318533181177145,log10_SpVL_multiple,4.076393136084959
969,0.02072607575608476,log10_SpVL_single,4.081187922822893
969,0.02072607575608476,log10_SpVL_multiple,4.101913998578977
970,-0.06463018666347509,log10_SpVL_single,4.089048322812235
970,-0.06463018666347509,log10_SpVL_multiple,4.02441813614876
971,0.008476726839832693,log10_SpVL_single,4.082308227859191
971,0.008476726839832693,log10_SpVL_multiple,4.090784954699024
972,-0.018788750231428786,log10_SpVL_single,4.084754911074088
972,-0.018788750231428786,log10_SpVL_multiple,4.06596616084266
973,0.001512085570560373,log10_SpVL_single,4.0829489825558705
973,0.001512085570560373,log10_SpVL_multiple,4.084461068126431
974,-0.057122982731407035,log10_SpVL_single,4.088129358642692
974,-0.057122982731407035,log10_SpVL_multiple,4.031006375911285
975,-0.04673188280896845,log10_SpVL_single,4.086783102557128
975,-0.04673188280896845,log10_SpVL_multiple,4.040051219748159
976,0.02954858374882896,log10_SpVL_single,4.080756544197865
976,0.02954858374882896,log10_SpVL_multiple,4.110305127946694
977,-0.0035942350976503334,log10_SpVL_single,4.083377024367726
977,-0.0035942350976503334,log10_SpVL_multiple,4.079782789270076
978,-0.031642813346155485,log10_SpVL_single,4.08610274694153
978,-0.031642813346155485,log10_SpVL_multiple,4.054459933595375
979,0.003987203759892033,log10_SpVL_single,4.082716340155194
979,0.003987203759892033,log10_SpVL_multiple,4.086703543915086
980,0.023379351496614298,log10_SpVL_single,4.081076767497959
980,0.023379351496614298,log10_SpVL_multiple,4.104456118994573
981,-0.05963843586209894,log10_SpVL_single,4.088426105047398
981,-0.05963843586209894,log10_SpVL_multiple,4.028787669185299
982,0.008755768533144526,log10_SpVL_single,4.082368440737878
982,0.008755768533144526,log10_SpVL_multiple,4.0911242092710225
983,-0.030386293777839413,log10_SpVL_single,4.085622016794108
983,-0.030386293777839413,log10_SpVL_multiple,4.055235723016269
984,-0.012345865098941644,log10_SpVL_single,4.0841971950822185
984,-0.012345865098941644,log10_SpVL_multiple,4.071851329983277
985,-0.0102152636671482,log10_SpVL_single,4.083966689839307
985,-0.0102152636671482,log10_SpVL_multiple,4.073751426172159
986,-0.032564171809520204,log10_SpVL_single,4.0857157657226875
986,-0.032564171809520204,log10_SpVL_multiple,4.053151593913167
987,0.02339136564662958,log10_SpVL_single,4.081246298324589
987,0.02339136564662958,log10_SpVL_multiple,4.104637663971219
988,-0.009944662379613334,log10_SpVL_single,4.083937078689002
988,-0.009944662379613334,log10_SpVL_multiple,4.073992416309388
989,-0.028909710554527734,log10_SpVL_single,4.085474569145199
989,-0.028909710554527734,log10_SpVL_multiple,4.056564858590671
990,-0.049518337393876344,log10_SpVL_single,4.087416349690049
990,-0.049518337393876344,log10_SpVL_multiple,4.037898012296172
991,0.007161909752539941,log10_SpVL_single,4.0824672725164595
991,0.007161909752539941,log10_SpVL_multiple,4.089629182268999
992,-0.03042680181916957,log10_SpVL_single,4.0857902127465815
992,-0.03042680181916957,log10_SpVL_multiple,4.055363410927412
993,-0.020482344502820382,log10_SpVL_single,4.084696479797682
993,-0.020482344502820382,log10_SpVL_multiple,4.064214135294861
994,0.05796340219543872,log10_SpVL_single,4.078084151728728
994,0.05796340219543872,log10_SpVL_multiple,4.136047553924167
995,-0.03253476284293022,log10_SpVL_single,4.086092960731055
995,-0.03253476284293022,log10_SpVL_multiple,4.053558197888125
996,-0.02131353641613387,log10_SpVL_single,4.084926228004063
996,-0.02131353641613387,log10_SpVL_multiple,4.063612691587929
997,-0.023205393257380358,log10_SpVL_single,4.085084960336534
997,-0.023205393257380358,log10_SpVL_multiple,4.061879567079154
998,0.02403454589696885,log10_SpVL_single,4.081020529978595
998,0.02403454589696885,log10_SpVL_multiple,4.105055075875564
999,-0.018111495737006322,log10_SpVL_single,4.084521095142209
999,-0.018111495737006322,log10_SpVL_multiple,4.066409599405203
1000,0.0036471405408384783,log10_SpVL_single,4.082818317657928
1000,0.0036471405408384783,log10_SpVL_multiple,4.0864654581987665
