replicate,dif,multiplicity,log10_SpVL
227,0.020675657918570955,log10_SpVL_single,4.207966373003379
227,0.020675657918570955,log10_SpVL_multiple,4.22864203092195
228,-0.013986220412921746,log10_SpVL_single,4.2132964362953045
228,-0.013986220412921746,log10_SpVL_multiple,4.199310215882383
229,-0.016175505729068007,log10_SpVL_single,4.213520867354554
229,-0.016175505729068007,log10_SpVL_multiple,4.197345361625486
230,-2.8992011332462653e-4,log10_SpVL_single,4.2112107048328085
230,-2.8992011332462653e-4,log10_SpVL_multiple,4.210920784719484
231,0.028547021898690517,log10_SpVL_single,4.206921669353917
231,0.028547021898690517,log10_SpVL_multiple,4.235468691252607
232,-0.01147756214900486,log10_SpVL_single,4.212859328568511
232,-0.01147756214900486,log10_SpVL_multiple,4.201381766419506
233,-0.03075227237264677,log10_SpVL_single,4.215888386221702
233,-0.03075227237264677,log10_SpVL_multiple,4.1851361138490555
234,0.0011747010174438799,log10_SpVL_single,4.210990542233343
234,0.0011747010174438799,log10_SpVL_multiple,4.212165243250787
235,-0.006665988313544702,log10_SpVL_single,4.212241800854784
235,-0.006665988313544702,log10_SpVL_multiple,4.205575812541239
236,0.04284718590725678,log10_SpVL_single,4.204781245223827
236,0.04284718590725678,log10_SpVL_multiple,4.2476284311310835
237,0.026869589423077045,log10_SpVL_single,4.20703334090453
237,0.026869589423077045,log10_SpVL_multiple,4.2339029303276075
238,-0.008132381932250077,log10_SpVL_single,4.212379161584522
238,-0.008132381932250077,log10_SpVL_multiple,4.204246779652272
239,0.04222361962877841,log10_SpVL_single,4.205036579119672
239,0.04222361962877841,log10_SpVL_multiple,4.24726019874845
240,-0.008036968289198754,log10_SpVL_single,4.21248858694794
240,-0.008036968289198754,log10_SpVL_multiple,4.204451618658741
241,-0.007179959426744986,log10_SpVL_single,4.212221105116238
241,-0.007179959426744986,log10_SpVL_multiple,4.205041145689493
242,0.0491945943746801,log10_SpVL_single,4.203819469732888
242,0.0491945943746801,log10_SpVL_multiple,4.253014064107568
243,0.03449764759084584,log10_SpVL_single,4.206268900212329
243,0.03449764759084584,log10_SpVL_multiple,4.240766547803175
244,0.025035271124121294,log10_SpVL_single,4.2075081227284015
244,0.025035271124121294,log10_SpVL_multiple,4.232543393852523
245,0.05018869052402408,log10_SpVL_single,4.203558389720304
245,0.05018869052402408,log10_SpVL_multiple,4.253747080244328
246,-0.023318573516154295,log10_SpVL_single,4.214567749197135
246,-0.023318573516154295,log10_SpVL_multiple,4.191249175680981
247,0.08357479423357272,log10_SpVL_single,4.199407721755344
247,0.08357479423357272,log10_SpVL_multiple,4.282982515988917
248,-0.009401886224076783,log10_SpVL_single,4.212589460526595
248,-0.009401886224076783,log10_SpVL_multiple,4.203187574302518
249,-0.0010443161363786757,log10_SpVL_single,4.211311052078159
249,-0.0010443161363786757,log10_SpVL_multiple,4.21026673594178
250,0.008772621386262891,log10_SpVL_single,4.209825925046142
250,0.008772621386262891,log10_SpVL_multiple,4.218598546432405
251,-0.037064976714904496,log10_SpVL_single,4.216857548202452
251,-0.037064976714904496,log10_SpVL_multiple,4.179792571487548
252,-0.055816064544428556,log10_SpVL_single,4.219378525695867
252,-0.055816064544428556,log10_SpVL_multiple,4.163562461151439
253,0.03663208355291836,log10_SpVL_single,4.2053905261016595
253,0.03663208355291836,log10_SpVL_multiple,4.242022609654578
254,0.034945888299776406,log10_SpVL_single,4.205634024911898
254,0.034945888299776406,log10_SpVL_multiple,4.240579913211675
255,-0.059354096739816065,log10_SpVL_single,4.220298523391129
255,-0.059354096739816065,log10_SpVL_multiple,4.160944426651313
256,0.05665472432964247,log10_SpVL_single,4.202559963850308
256,0.05665472432964247,log10_SpVL_multiple,4.25921468817995
257,0.04581278161559865,log10_SpVL_single,4.204045585724887
257,0.04581278161559865,log10_SpVL_multiple,4.249858367340486
258,0.06690782259108463,log10_SpVL_single,4.201195284948833
258,0.06690782259108463,log10_SpVL_multiple,4.268103107539917
259,-0.002795787840119246,log10_SpVL_single,4.2115909724979455
259,-0.002795787840119246,log10_SpVL_multiple,4.208795184657826
260,-0.019704750014860828,log10_SpVL_single,4.214034417644859
260,-0.019704750014860828,log10_SpVL_multiple,4.194329667629998
261,0.026589857066691813,log10_SpVL_single,4.207238302063291
261,0.026589857066691813,log10_SpVL_multiple,4.233828159129983
262,-0.009326133363429356,log10_SpVL_single,4.212586967914373
262,-0.009326133363429356,log10_SpVL_multiple,4.203260834550943
263,-0.01018026721401366,log10_SpVL_single,4.212700689787115
263,-0.01018026721401366,log10_SpVL_multiple,4.202520422573102
264,-0.02378516349071802,log10_SpVL_single,4.214727274966467
264,-0.02378516349071802,log10_SpVL_multiple,4.190942111475749
265,0.05123347885627805,log10_SpVL_single,4.203744837853261
265,0.05123347885627805,log10_SpVL_multiple,4.254978316709539
266,-0.021874821836989078,log10_SpVL_single,4.214707760119516
266,-0.021874821836989078,log10_SpVL_multiple,4.192832938282527
267,0.029366597471124578,log10_SpVL_single,4.206846845610887
267,0.029366597471124578,log10_SpVL_multiple,4.236213443082011
268,0.01856114119788188,log10_SpVL_single,4.208394850880449
268,0.01856114119788188,log10_SpVL_multiple,4.226955992078331
269,0.0066077349734126045,log10_SpVL_single,4.210159020736496
269,0.0066077349734126045,log10_SpVL_multiple,4.216766755709909
270,0.0257671758142779,log10_SpVL_single,4.207161649447207
270,0.0257671758142779,log10_SpVL_multiple,4.232928825261485
271,-0.035429511404985625,log10_SpVL_single,4.216549684279223
271,-0.035429511404985625,log10_SpVL_multiple,4.1811201728742375
272,-0.014924343520297256,log10_SpVL_single,4.213415342307613
272,-0.014924343520297256,log10_SpVL_multiple,4.198490998787316
273,-0.007575678625827642,log10_SpVL_single,4.212293763278076
273,-0.007575678625827642,log10_SpVL_multiple,4.2047180846522485
274,0.038362894668396486,log10_SpVL_single,4.205289731696705
274,0.038362894668396486,log10_SpVL_multiple,4.243652626365101
275,0.009503478198501725,log10_SpVL_single,4.209863441627005
275,0.009503478198501725,log10_SpVL_multiple,4.219366919825506
276,0.0012652167647431156,log10_SpVL_single,4.210985451741862
276,0.0012652167647431156,log10_SpVL_multiple,4.212250668506605
277,-0.01532247005432108,log10_SpVL_single,4.213544071170354
277,-0.01532247005432108,log10_SpVL_multiple,4.198221601116033
278,-0.02078948611985787,log10_SpVL_single,4.214292210107509
278,-0.02078948611985787,log10_SpVL_multiple,4.193502723987651
279,0.04729491446700429,log10_SpVL_single,4.204012252216919
279,0.04729491446700429,log10_SpVL_multiple,4.251307166683923
280,0.02382433681644791,log10_SpVL_single,4.207807281521146
280,0.02382433681644791,log10_SpVL_multiple,4.231631618337594
281,0.013647908061597214,log10_SpVL_single,4.209137435001485
281,0.013647908061597214,log10_SpVL_multiple,4.222785343063082
282,-0.023441948114669486,log10_SpVL_single,4.214540660656635
282,-0.023441948114669486,log10_SpVL_multiple,4.191098712541965
283,0.004601435970681855,log10_SpVL_single,4.210471009220209
283,0.004601435970681855,log10_SpVL_multiple,4.2150724451908905
284,0.028479316103145358,log10_SpVL_single,4.207123426125487
284,0.028479316103145358,log10_SpVL_multiple,4.235602742228632
285,-0.005228061995430799,log10_SpVL_single,4.211919495634987
285,-0.005228061995430799,log10_SpVL_multiple,4.2066914336395564
286,-0.022043286372896986,log10_SpVL_single,4.214325248574967
286,-0.022043286372896986,log10_SpVL_multiple,4.19228196220207
287,0.03451144563941533,log10_SpVL_single,4.206078897933039
287,0.03451144563941533,log10_SpVL_multiple,4.240590343572454
288,-0.046165679578440866,log10_SpVL_single,4.21807717913729
288,-0.046165679578440866,log10_SpVL_multiple,4.171911499558849
289,0.01864577501773823,log10_SpVL_single,4.208495758048809
289,0.01864577501773823,log10_SpVL_multiple,4.227141533066547
290,-0.03369767641885968,log10_SpVL_single,4.215930160848054
290,-0.03369767641885968,log10_SpVL_multiple,4.1822324844291945
291,0.03672208491325346,log10_SpVL_single,4.205482262670548
291,0.03672208491325346,log10_SpVL_multiple,4.242204347583802
292,-0.0051503998131652295,log10_SpVL_single,4.211984254632285
292,-0.0051503998131652295,log10_SpVL_multiple,4.20683385481912
293,-0.06095786593050878,log10_SpVL_single,4.220642946000484
293,-0.06095786593050878,log10_SpVL_multiple,4.159685080069975
294,0.02025875620205131,log10_SpVL_single,4.208134803653479
294,0.02025875620205131,log10_SpVL_multiple,4.2283935598555304
295,0.008327820685045673,log10_SpVL_single,4.210006033508724
295,0.008327820685045673,log10_SpVL_multiple,4.218333854193769
296,0.039679831340958316,log10_SpVL_single,4.204998944982323
296,0.039679831340958316,log10_SpVL_multiple,4.244678776323282
297,-0.05849407687895258,log10_SpVL_single,4.220391189862069
297,-0.05849407687895258,log10_SpVL_multiple,4.161897112983117
298,-0.042529954298544226,log10_SpVL_single,4.217628405411129
298,-0.042529954298544226,log10_SpVL_multiple,4.175098451112585
299,-0.02196042068987758,log10_SpVL_single,4.214517495767177
299,-0.02196042068987758,log10_SpVL_multiple,4.1925570750773
300,0.011788378829723278,log10_SpVL_single,4.20941398037443
300,0.011788378829723278,log10_SpVL_multiple,4.221202359204153
301,-0.04682156024490158,log10_SpVL_single,4.218010275005413
301,-0.04682156024490158,log10_SpVL_multiple,4.171188714760511
302,0.059617858587364125,log10_SpVL_single,4.201823171056407
302,0.059617858587364125,log10_SpVL_multiple,4.2614410296437715
303,-0.03744969935716291,log10_SpVL_single,4.217156675168089
303,-0.03744969935716291,log10_SpVL_multiple,4.179706975810926
304,-0.003408082386703981,log10_SpVL_single,4.21166632057562
304,-0.003408082386703981,log10_SpVL_multiple,4.208258238188916
305,0.03440432637581381,log10_SpVL_single,4.20575285329958
305,0.03440432637581381,log10_SpVL_multiple,4.240157179675394
306,0.03725109402893789,log10_SpVL_single,4.2051377000194226
306,0.03725109402893789,log10_SpVL_multiple,4.2423887940483604
307,0.011067915290146502,log10_SpVL_single,4.209418251380503
307,0.011067915290146502,log10_SpVL_multiple,4.22048616667065
308,0.07537576674807855,log10_SpVL_single,4.199860758880485
308,0.07537576674807855,log10_SpVL_multiple,4.275236525628563
309,0.013550404906609081,log10_SpVL_single,4.209086789293252
309,0.013550404906609081,log10_SpVL_multiple,4.222637194199861
310,-0.0058349674856303935,log10_SpVL_single,4.212040498833654
310,-0.0058349674856303935,log10_SpVL_multiple,4.206205531348024
311,-0.023305664922731673,log10_SpVL_single,4.214782489861479
311,-0.023305664922731673,log10_SpVL_multiple,4.191476824938747
312,-0.04335482539722868,log10_SpVL_single,4.217781513921248
312,-0.04335482539722868,log10_SpVL_multiple,4.1744266885240195
313,-0.05648192069739899,log10_SpVL_single,4.2199109596929665
313,-0.05648192069739899,log10_SpVL_multiple,4.1634290389955675
314,-0.03504860326450299,log10_SpVL_single,4.215930139208129
314,-0.03504860326450299,log10_SpVL_multiple,4.180881535943626
315,-0.050886983634367944,log10_SpVL_single,4.21894696081372
315,-0.050886983634367944,log10_SpVL_multiple,4.168059977179352
316,0.008091132330121376,log10_SpVL_single,4.209953454043178
316,0.008091132330121376,log10_SpVL_multiple,4.218044586373299
317,-0.03132509286433027,log10_SpVL_single,4.215835767540746
317,-0.03132509286433027,log10_SpVL_multiple,4.184510674676416
318,0.026673241772738443,log10_SpVL_single,4.207208883206549
318,0.026673241772738443,log10_SpVL_multiple,4.233882124979288
319,-0.011968616173911428,log10_SpVL_single,4.212958580223855
319,-0.011968616173911428,log10_SpVL_multiple,4.200989964049944
320,-0.021655593046014943,log10_SpVL_single,4.2144224037448055
320,-0.021655593046014943,log10_SpVL_multiple,4.1927668106987905
321,0.00862211641448063,log10_SpVL_single,4.209846171442016
321,0.00862211641448063,log10_SpVL_multiple,4.2184682878564965
322,0.06537969499652974,log10_SpVL_single,4.200563878486208
322,0.06537969499652974,log10_SpVL_multiple,4.265943573482738
323,-0.00559143534901807,log10_SpVL_single,4.212029136842337
323,-0.00559143534901807,log10_SpVL_multiple,4.206437701493319
324,0.02118013361437221,log10_SpVL_single,4.207820391241451
324,0.02118013361437221,log10_SpVL_multiple,4.229000524855823
325,-0.011418421837571024,log10_SpVL_single,4.212901845671865
325,-0.011418421837571024,log10_SpVL_multiple,4.201483423834294
326,1.0615921553913665e-4,log10_SpVL_single,4.211151029883418
326,1.0615921553913665e-4,log10_SpVL_multiple,4.211257189098957
327,-0.0030113982916306625,log10_SpVL_single,4.211584086733076
327,-0.0030113982916306625,log10_SpVL_multiple,4.208572688441445
328,0.019166857627128664,log10_SpVL_single,4.208255235907036
328,0.019166857627128664,log10_SpVL_multiple,4.227422093534165
329,-0.04746646377058816,log10_SpVL_single,4.2183935887295645
329,-0.04746646377058816,log10_SpVL_multiple,4.170927124958976
330,-0.030753942559650582,log10_SpVL_single,4.216125211427153
330,-0.030753942559650582,log10_SpVL_multiple,4.185371268867502
331,0.00960776852463141,log10_SpVL_single,4.209685926245149
331,0.00960776852463141,log10_SpVL_multiple,4.219293694769781
332,-0.024206293027375203,log10_SpVL_single,4.2149299611100925
332,-0.024206293027375203,log10_SpVL_multiple,4.190723668082717
333,-0.014484137860148572,log10_SpVL_single,4.213367598682988
333,-0.014484137860148572,log10_SpVL_multiple,4.19888346082284
334,-0.05926764547698493,log10_SpVL_single,4.220133254875112
334,-0.05926764547698493,log10_SpVL_multiple,4.160865609398127
335,-0.007521353688633603,log10_SpVL_single,4.212283273494568
335,-0.007521353688633603,log10_SpVL_multiple,4.204761919805934
336,0.02076215239691681,log10_SpVL_single,4.208239128041849
336,0.02076215239691681,log10_SpVL_multiple,4.229001280438766
337,0.005718541209184025,log10_SpVL_single,4.210296512650913
337,0.005718541209184025,log10_SpVL_multiple,4.216015053860097
338,-0.017346040904034687,log10_SpVL_single,4.213652277829909
338,-0.017346040904034687,log10_SpVL_multiple,4.196306236925874
339,0.036326558977028967,log10_SpVL_single,4.205403775593457
339,0.036326558977028967,log10_SpVL_multiple,4.2417303345704855
340,0.05519742470249689,log10_SpVL_single,4.2026044464708985
340,0.05519742470249689,log10_SpVL_multiple,4.257801871173395
341,-0.00661671606500569,log10_SpVL_single,4.212144786106148
341,-0.00661671606500569,log10_SpVL_multiple,4.205528070041142
342,-0.004989377471040335,log10_SpVL_single,4.211905935556677
342,-0.004989377471040335,log10_SpVL_multiple,4.206916558085637
343,-0.051101413207746305,log10_SpVL_single,4.21878319989962
343,-0.051101413207746305,log10_SpVL_multiple,4.167681786691873
344,0.017947975054556586,log10_SpVL_single,4.208457669966191
344,0.017947975054556586,log10_SpVL_multiple,4.226405645020748
345,0.014472208345321924,log10_SpVL_single,4.209019485282477
345,0.014472208345321924,log10_SpVL_multiple,4.223491693627799
346,-0.04337602332136026,log10_SpVL_single,4.217840358249829
346,-0.04337602332136026,log10_SpVL_multiple,4.1744643349284685
347,0.017366411422187866,log10_SpVL_single,4.208645654541975
347,0.017366411422187866,log10_SpVL_multiple,4.226012065964163
348,0.05924144207887494,log10_SpVL_single,4.202166981730714
348,0.05924144207887494,log10_SpVL_multiple,4.261408423809589
349,-0.020833706468228463,log10_SpVL_single,4.214372309503193
349,-0.020833706468228463,log10_SpVL_multiple,4.193538603034964
350,-0.03068399722190751,log10_SpVL_single,4.215720550403511
350,-0.03068399722190751,log10_SpVL_multiple,4.185036553181604
351,0.0010163763819699412,log10_SpVL_single,4.211020205383636
351,0.0010163763819699412,log10_SpVL_multiple,4.212036581765606
352,0.028872064908806117,log10_SpVL_single,4.207012137628577
352,0.028872064908806117,log10_SpVL_multiple,4.235884202537383
353,0.0438962133641434,log10_SpVL_single,4.204667107683006
353,0.0438962133641434,log10_SpVL_multiple,4.24856332104715
354,-2.090937699605888e-5,log10_SpVL_single,4.211170293807863
354,-2.090937699605888e-5,log10_SpVL_multiple,4.2111493844308665
355,0.040683051739656584,log10_SpVL_single,4.20526025772665
355,0.040683051739656584,log10_SpVL_multiple,4.245943309466306
356,0.00460724092783682,log10_SpVL_single,4.210456840916321
356,0.00460724092783682,log10_SpVL_multiple,4.215064081844158
357,0.04604676609661773,log10_SpVL_single,4.204570039134623
357,0.04604676609661773,log10_SpVL_multiple,4.250616805231241
358,0.06977647983982038,log10_SpVL_single,4.2008348374548765
358,0.06977647983982038,log10_SpVL_multiple,4.270611317294697
359,0.05368626128233256,log10_SpVL_single,4.203355084590716
359,0.05368626128233256,log10_SpVL_multiple,4.2570413458730485
360,-0.02051252137917281,log10_SpVL_single,4.214349194516902
360,-0.02051252137917281,log10_SpVL_multiple,4.193836673137729
361,0.0035498678538150585,log10_SpVL_single,4.210641470383574
361,0.0035498678538150585,log10_SpVL_multiple,4.214191338237389
362,7.194954338043402e-4,log10_SpVL_single,4.211053664997365
362,7.194954338043402e-4,log10_SpVL_multiple,4.21177316043117
363,0.07394842265092194,log10_SpVL_single,4.200619993097933
363,0.07394842265092194,log10_SpVL_multiple,4.274568415748855
364,0.001614649395290435,log10_SpVL_single,4.210921821388411
364,0.001614649395290435,log10_SpVL_multiple,4.212536470783702
365,0.04401893085773789,log10_SpVL_single,4.20449374110561
365,0.04401893085773789,log10_SpVL_multiple,4.248512671963348
366,0.01963834050553892,log10_SpVL_single,4.20821507847696
366,0.01963834050553892,log10_SpVL_multiple,4.227853418982499
367,-0.04359340461728678,log10_SpVL_single,4.217748051320498
367,-0.04359340461728678,log10_SpVL_multiple,4.174154646703212
368,0.0364379966795223,log10_SpVL_single,4.205736460926037
368,0.0364379966795223,log10_SpVL_multiple,4.242174457605559
369,0.00876834525155612,log10_SpVL_single,4.209851872104963
369,0.00876834525155612,log10_SpVL_multiple,4.218620217356519
370,0.01194933487951566,log10_SpVL_single,4.209386213405845
370,0.01194933487951566,log10_SpVL_multiple,4.221335548285361
371,-0.013814214821005422,log10_SpVL_single,4.213279104812446
371,-0.013814214821005422,log10_SpVL_multiple,4.19946488999144
372,-0.007949155773663286,log10_SpVL_single,4.212428288029864
372,-0.007949155773663286,log10_SpVL_multiple,4.204479132256201
373,-0.025181312445366366,log10_SpVL_single,4.215073455695118
373,-0.025181312445366366,log10_SpVL_multiple,4.189892143249752
374,-0.017322698845740447,log10_SpVL_single,4.213465712777997
374,-0.017322698845740447,log10_SpVL_multiple,4.196143013932256
375,-0.015753965382443447,log10_SpVL_single,4.2136816991364325
375,-0.015753965382443447,log10_SpVL_multiple,4.197927733753989
376,-0.02311314085540328,log10_SpVL_single,4.2147526239484705
376,-0.02311314085540328,log10_SpVL_multiple,4.191639483093067
377,-0.00940313251322511,log10_SpVL_single,4.212553483173492
377,-0.00940313251322511,log10_SpVL_multiple,4.203150350660267
378,-0.037569623553965314,log10_SpVL_single,4.217163813806118
378,-0.037569623553965314,log10_SpVL_multiple,4.1795941902521525
379,-0.005477557989308046,log10_SpVL_single,4.211999291356457
379,-0.005477557989308046,log10_SpVL_multiple,4.206521733367149
380,-0.04847954459609127,log10_SpVL_single,4.218594438737867
380,-0.04847954459609127,log10_SpVL_multiple,4.170114894141776
381,0.05058834059811623,log10_SpVL_single,4.2038058717672016
381,0.05058834059811623,log10_SpVL_multiple,4.254394212365318
382,0.03873314065135425,log10_SpVL_single,4.205332323858678
382,0.03873314065135425,log10_SpVL_multiple,4.244065464510032
383,-0.03775148140461848,log10_SpVL_single,4.217144441781761
383,-0.03775148140461848,log10_SpVL_multiple,4.179392960377142
384,0.045168396418416634,log10_SpVL_single,4.204652451332348
384,0.045168396418416634,log10_SpVL_multiple,4.249820847750764
385,-0.026926523962757187,log10_SpVL_single,4.215119799525691
385,-0.026926523962757187,log10_SpVL_multiple,4.188193275562933
386,0.011901132519183122,log10_SpVL_single,4.209298035772696
386,0.011901132519183122,log10_SpVL_multiple,4.2211991682918795
387,0.08351548216866966,log10_SpVL_single,4.198666569350142
387,0.08351548216866966,log10_SpVL_multiple,4.282182051518812
388,-0.008120181352978761,log10_SpVL_single,4.2124814481180985
388,-0.008120181352978761,log10_SpVL_multiple,4.20436126676512
389,0.04602182797640353,log10_SpVL_single,4.204175346180897
389,0.04602182797640353,log10_SpVL_multiple,4.2501971741573
390,0.05028383461593844,log10_SpVL_single,4.204091930496415
390,0.05028383461593844,log10_SpVL_multiple,4.2543757651123535
391,-0.014713777630062985,log10_SpVL_single,4.213416634126523
391,-0.014713777630062985,log10_SpVL_multiple,4.19870285649646
392,-0.010044901942412032,log10_SpVL_single,4.212747908140685
392,-0.010044901942412032,log10_SpVL_multiple,4.202703006198273
393,-0.048989349725022,log10_SpVL_single,4.218484122922138
393,-0.048989349725022,log10_SpVL_multiple,4.169494773197116
394,0.05722939350920786,log10_SpVL_single,4.202399287323017
394,0.05722939350920786,log10_SpVL_multiple,4.259628680832225
395,-0.02768812924261077,log10_SpVL_single,4.215355840880681
395,-0.02768812924261077,log10_SpVL_multiple,4.1876677116380705
396,-0.012460928014953687,log10_SpVL_single,4.213056232530861
396,-0.012460928014953687,log10_SpVL_multiple,4.2005953045159075
397,0.07448760192321657,log10_SpVL_single,4.20039984553777
397,0.07448760192321657,log10_SpVL_multiple,4.274887447460986
398,-0.011911481378803934,log10_SpVL_single,4.212888943797132
398,-0.011911481378803934,log10_SpVL_multiple,4.2009774624183285
399,0.014175550772982604,log10_SpVL_single,4.208986269927622
399,0.014175550772982604,log10_SpVL_multiple,4.2231618207006045
400,0.007683628964834099,log10_SpVL_single,4.209940698500232
400,0.007683628964834099,log10_SpVL_multiple,4.217624327465066
401,-0.004164342255075226,log10_SpVL_single,4.211815800282429
401,-0.004164342255075226,log10_SpVL_multiple,4.207651458027354
402,-0.015123861511647796,log10_SpVL_single,4.213561735298708
402,-0.015123861511647796,log10_SpVL_multiple,4.19843787378706
403,0.0380344037577105,log10_SpVL_single,4.205242534076591
403,0.0380344037577105,log10_SpVL_multiple,4.243276937834302
404,0.03709099535367688,log10_SpVL_single,4.205472705054744
404,0.03709099535367688,log10_SpVL_multiple,4.242563700408421
405,-0.01070666351288363,log10_SpVL_single,4.212838324255124
405,-0.01070666351288363,log10_SpVL_multiple,4.20213166074224
406,0.010080570097140473,log10_SpVL_single,4.20975842884066
406,0.010080570097140473,log10_SpVL_multiple,4.2198389989378
407,-0.0017580749116996586,log10_SpVL_single,4.211420128904027
407,-0.0017580749116996586,log10_SpVL_multiple,4.209662053992328
408,0.028024472733759964,log10_SpVL_single,4.206828719940643
408,0.028024472733759964,log10_SpVL_multiple,4.234853192674403
409,-0.022144501165143993,log10_SpVL_single,4.214566872629268
409,-0.022144501165143993,log10_SpVL_multiple,4.192422371464124
410,-0.0052295859912643294,log10_SpVL_single,4.2118996011613445
410,-0.0052295859912643294,log10_SpVL_multiple,4.20667001517008
411,-0.04296140847109786,log10_SpVL_single,4.21772149262098
411,-0.04296140847109786,log10_SpVL_multiple,4.174760084149882
412,0.004539268311040345,log10_SpVL_single,4.210445496622736
412,0.004539268311040345,log10_SpVL_multiple,4.214984764933776
413,-0.0010934618455449296,log10_SpVL_single,4.211337802071792
413,-0.0010934618455449296,log10_SpVL_multiple,4.2102443402262475
414,0.05515274366448519,log10_SpVL_single,4.203459881508813
414,0.05515274366448519,log10_SpVL_multiple,4.258612625173298
415,-0.017051899470229337,log10_SpVL_single,4.21381235445154
415,-0.017051899470229337,log10_SpVL_multiple,4.196760454981311
416,0.046809274580832394,log10_SpVL_single,4.203935691088863
416,0.046809274580832394,log10_SpVL_multiple,4.250744965669695
417,0.026650017273568416,log10_SpVL_single,4.20710982959624
417,0.026650017273568416,log10_SpVL_multiple,4.233759846869808
418,-0.01274201021267185,log10_SpVL_single,4.21302941769301
418,-0.01274201021267185,log10_SpVL_multiple,4.200287407480338
419,4.3308961984589445e-4,log10_SpVL_single,4.211102854503597
419,4.3308961984589445e-4,log10_SpVL_multiple,4.211535944123443
420,0.031824209251346325,log10_SpVL_single,4.206220091364843
420,0.031824209251346325,log10_SpVL_multiple,4.238044300616189
421,0.043241989347814425,log10_SpVL_single,4.204750123550377
421,0.043241989347814425,log10_SpVL_multiple,4.247992112898191
422,0.03229433642178581,log10_SpVL_single,4.2063022719317225
422,0.03229433642178581,log10_SpVL_multiple,4.238596608353508
423,0.01967134197620446,log10_SpVL_single,4.208247947182766
423,0.01967134197620446,log10_SpVL_multiple,4.2279192891589705
424,0.005738845678348703,log10_SpVL_single,4.210326530150708
424,0.005738845678348703,log10_SpVL_multiple,4.216065375829056
425,0.03756762847506412,log10_SpVL_single,4.205158711517998
425,0.03756762847506412,log10_SpVL_multiple,4.242726339993062
426,-0.0775307286586786,log10_SpVL_single,4.223070078709205
426,-0.0775307286586786,log10_SpVL_multiple,4.145539350050527
427,0.015283110989152249,log10_SpVL_single,4.20883057134724
427,0.015283110989152249,log10_SpVL_multiple,4.224113682336392
428,0.073773418336744,log10_SpVL_single,4.200266628426915
428,0.073773418336744,log10_SpVL_multiple,4.274040046763659
429,-0.014963465441255153,log10_SpVL_single,4.213483583446583
429,-0.014963465441255153,log10_SpVL_multiple,4.1985201180053275
430,0.05627783671178577,log10_SpVL_single,4.20323050589488
430,0.05627783671178577,log10_SpVL_multiple,4.259508342606666
431,0.047215699402337385,log10_SpVL_single,4.20405450250837
431,0.047215699402337385,log10_SpVL_multiple,4.251270201910708
432,0.02029535658804793,log10_SpVL_single,4.207999226886805
432,0.02029535658804793,log10_SpVL_multiple,4.228294583474853
433,0.012003725147442523,log10_SpVL_single,4.209355023077169
433,0.012003725147442523,log10_SpVL_multiple,4.2213587482246115
434,0.010126591606446134,log10_SpVL_single,4.209605941020036
434,0.010126591606446134,log10_SpVL_multiple,4.219732532626482
435,0.005349134143695089,log10_SpVL_single,4.2103338933818515
435,0.005349134143695089,log10_SpVL_multiple,4.215683027525547
436,0.03559982574532938,log10_SpVL_single,4.205998303039288
436,0.03559982574532938,log10_SpVL_multiple,4.241598128784617
437,-0.009485438093446596,log10_SpVL_single,4.212602100424782
437,-0.009485438093446596,log10_SpVL_multiple,4.203116662331335
438,-0.052885845856578406,log10_SpVL_single,4.2186931865722865
438,-0.052885845856578406,log10_SpVL_multiple,4.165807340715708
439,-0.02034177219615696,log10_SpVL_single,4.214498741069695
439,-0.02034177219615696,log10_SpVL_multiple,4.194156968873538
440,-0.0038094037067075703,log10_SpVL_single,4.211716557119625
440,-0.0038094037067075703,log10_SpVL_multiple,4.2079071534129175
441,-1.5216817854390996e-4,log10_SpVL_single,4.211190631925407
441,-1.5216817854390996e-4,log10_SpVL_multiple,4.211038463746863
442,-0.001974798309718473,log10_SpVL_single,4.211451317623807
442,-0.001974798309718473,log10_SpVL_multiple,4.209476519314088
443,-0.005979938724167688,log10_SpVL_single,4.212044948231052
443,-0.005979938724167688,log10_SpVL_multiple,4.206065009506884
444,0.027171651532202468,log10_SpVL_single,4.207204591377583
444,0.027171651532202468,log10_SpVL_multiple,4.234376242909786
445,-0.027918527135140536,log10_SpVL_single,4.215408592438227
445,-0.027918527135140536,log10_SpVL_multiple,4.187490065303087
446,-0.004580184513474528,log10_SpVL_single,4.211843875514719
446,-0.004580184513474528,log10_SpVL_multiple,4.207263691001245
447,-0.0239952955199092,log10_SpVL_single,4.214774109020529
447,-0.0239952955199092,log10_SpVL_multiple,4.19077881350062
448,-0.0396199352589246,log10_SpVL_single,4.217440280308693
448,-0.0396199352589246,log10_SpVL_multiple,4.177820345049768
449,-0.03162162389565548,log10_SpVL_single,4.215616448536989
449,-0.03162162389565548,log10_SpVL_multiple,4.183994824641333
450,0.019734209218642107,log10_SpVL_single,4.208156391973442
450,0.019734209218642107,log10_SpVL_multiple,4.227890601192084
451,0.015873435342473208,log10_SpVL_single,4.208796283870391
451,0.015873435342473208,log10_SpVL_multiple,4.224669719212864
452,-0.05348074818503523,log10_SpVL_single,4.218829269546129
452,-0.05348074818503523,log10_SpVL_multiple,4.165348521361094
453,-0.034195095895405814,log10_SpVL_single,4.216405987943339
453,-0.034195095895405814,log10_SpVL_multiple,4.182210892047933
454,0.021025045795739494,log10_SpVL_single,4.207871852292018
